0.089912,0.111607,-0.763700,-0.055606,-0.343627,-0.386795,-0.169776,0.171653,-0.277763,19.000000,7.000000,32.000000
0.093993,0.155516,-0.713204,-0.049348,-0.321646,-0.486762,-0.169499,0.179884,-0.253777,20.000000,7.000000,32.000000
0.097665,0.192227,-0.655576,-0.048637,-0.290681,-0.578220,-0.167618,0.196349,-0.214202,21.000000,7.000000,32.000000
-0.112432,0.264507,0.448896,0.062189,-0.156766,0.778931,0.154132,0.256197,0.013167,24.000000,7.000000,32.000000
-0.127577,0.281355,0.362509,0.072891,-0.102495,0.796560,0.158669,0.273308,-0.074458,25.000000,7.000000,32.000000
0.123327,0.018283,0.707329,0.157427,-0.021183,-0.553055,0.002707,0.399020,-0.061771,10.000000,8.000000,32.000000
0.106806,-0.040054,0.755562,0.168094,-0.017963,-0.485996,0.018355,0.397584,0.054161,11.000000,8.000000,32.000000
0.080506,-0.103787,0.790077,0.177083,-0.053241,-0.400802,0.046479,0.382614,0.158543,12.000000,8.000000,32.000000
0.035582,-0.158200,0.810964,0.173144,-0.148974,-0.300959,0.093569,0.335826,0.248519,13.000000,8.000000,32.000000
0.028163,0.156650,0.818358,-0.131101,0.290067,-0.189731,-0.148389,-0.226543,0.322944,14.000000,8.000000,32.000000
0.076663,0.079539,0.811764,-0.060793,0.379724,-0.072097,-0.174434,-0.097383,0.381892,15.000000,8.000000,32.000000
0.094590,0.011037,-0.792591,-0.007704,-0.399162,-0.046759,-0.176049,0.023399,-0.423807,16.000000,8.000000,32.000000
0.097253,0.084664,-0.763011,0.021326,-0.390937,-0.164562,-0.173456,-0.000594,-0.448033,17.000000,8.000000,32.000000
0.095031,0.141831,-0.724766,0.034541,-0.373997,-0.278801,-0.172557,0.003245,-0.454954,18.000000,8.000000,32.000000
0.092148,0.186678,-0.679435,0.037669,-0.353051,-0.387622,-0.173464,0.022500,-0.445103,19.000000,8.000000,32.000000
0.090399,0.222304,-0.627958,0.033913,-0.328585,-0.490023,-0.175151,0.051116,-0.418982,20.000000,8.000000,32.000000
0.097941,0.286652,-0.446957,-0.000506,-0.227368,-0.740460,-0.174378,0.161661,-0.248891,23.000000,8.000000,32.000000
0.104301,0.296862,-0.379046,-0.014449,-0.181381,-0.799469,-0.170089,0.197447,-0.164522,24.000000,8.000000,32.000000
0.112520,0.302769,-0.307581,-0.027669,-0.129438,-0.840627,-0.165064,0.228087,-0.068762,25.000000,8.000000,32.000000
-0.136650,0.311013,0.224360,0.044314,-0.073344,0.830778,0.178435,0.256397,-0.034502,26.000000,8.000000,32.000000
0.164971,0.123260,0.471248,0.125531,-0.091311,-0.680529,-0.023814,0.372543,-0.322716,7.000000,9.000000,32.000000
0.152336,0.085537,0.550498,0.127850,-0.037410,-0.686967,-0.021204,0.388954,-0.187136,8.000000,9.000000,32.000000
0.117124,-0.087482,0.702472,0.161691,0.035131,-0.523770,0.011745,0.388732,0.205422,11.000000,9.000000,32.000000
0.071243,-0.188024,0.726804,0.172779,-0.065468,-0.428702,0.071216,0.346931,0.313003,12.000000,9.000000,32.000000
0.062739,0.191663,0.737783,-0.075903,0.341859,-0.318889,-0.174076,-0.079985,0.404953,13.000000,9.000000,32.000000
0.115562,0.016688,0.733593,0.049550,0.377042,-0.201483,-0.155532,0.132519,0.480880,14.000000,9.000000,32.000000
0.113333,0.083781,-0.717194,0.090831,-0.354547,0.080977,-0.137497,-0.165157,-0.537657,15.000000,9.000000,32.000000
0.104394,0.149384,-0.690174,0.107442,-0.336909,-0.040076,-0.132507,-0.155489,-0.576241,16.000000,9.000000,32.000000
0.094648,0.199008,-0.654292,0.114367,-0.320498,-0.158488,-0.134022,-0.132953,-0.597314,17.000000,9.000000,32.000000
0.072789,0.327166,-0.401041,0.075345,-0.226719,-0.659412,-0.170367,0.039515,-0.462971,22.000000,9.000000,32.000000
0.078026,0.335402,-0.342372,0.056777,-0.201024,-0.734944,-0.175183,0.084235,-0.390683,23.000000,9.000000,32.000000
0.086209,0.338587,-0.281433,0.036916,-0.168768,-0.798852,-0.176687,0.129942,-0.304224,24.000000,9.000000,32.000000
0.096575,0.337028,-0.218380,0.017381,-0.128648,-0.847911,-0.174952,0.173262,-0.204786,25.000000,9.000000,32.000000
0.112010,0.333263,-0.151548,-0.000540,-0.080818,-0.869890,-0.176513,0.211726,-0.093506,26.000000,9.000000,32.000000
0.200010,0.138524,0.349717,0.119259,-0.113813,-0.696517,-0.038101,0.370933,-0.344313,6.000000,10.000000,32.000000
0.165827,0.108138,0.440618,0.106543,-0.045811,-0.754674,-0.034131,0.382384,-0.215019,7.000000,10.000000,32.000000
0.161405,0.075450,0.503626,0.112505,0.017098,-0.743107,-0.035932,0.392447,-0.064450,8.000000,10.000000,32.000000
0.156170,0.036490,0.556222,0.119234,0.074733,-0.702734,-0.037340,0.391259,0.082351,9.000000,10.000000,32.000000
-0.061866,0.330937,0.421966,-0.151092,-0.205299,0.366539,0.115517,-0.091288,0.705402,19.000000,10.000000,32.000000
0.053541,0.348430,-0.370610,0.144384,-0.185757,-0.461725,-0.127627,-0.063974,-0.677824,20.000000,10.000000,32.000000
-0.048584,0.361224,0.318841,-0.134018,-0.168114,0.550703,0.140309,-0.035499,0.636413,21.000000,10.000000,32.000000
0.047915,0.369820,-0.266820,0.119898,-0.152422,-0.633536,-0.152797,-0.003634,-0.580801,22.000000,10.000000,32.000000
0.052107,0.374252,-0.214729,0.102222,-0.137301,-0.709257,-0.163944,0.033339,-0.510484,23.000000,10.000000,32.000000
0.060885,0.374353,-0.161379,0.081801,-0.119265,-0.776141,-0.172409,0.075614,-0.425235,24.000000,10.000000,32.000000
0.073638,0.369634,-0.106961,0.060053,-0.095087,-0.830383,-0.177497,0.121179,-0.325320,25.000000,10.000000,32.000000
0.091057,0.361286,-0.051220,0.039358,-0.062241,-0.862383,-0.182818,0.166548,-0.211172,26.000000,10.000000,32.000000
0.126729,0.357404,0.004043,0.022184,-0.019836,-0.831979,-0.211762,0.211811,-0.084736,27.000000,10.000000,32.000000
0.176323,0.128485,0.322033,0.086189,-0.072993,-0.795119,-0.043976,0.372108,-0.267166,6.000000,11.000000,32.000000
0.172342,0.110358,0.383258,0.088501,0.000827,-0.807087,-0.049659,0.384474,-0.108273,7.000000,11.000000,32.000000
0.168813,0.092314,0.435637,0.089798,0.075752,-0.785913,-0.058639,0.381759,0.050605,8.000000,11.000000,32.000000
0.164239,0.083915,0.477617,0.085950,0.153797,-0.735297,-0.075088,0.359590,0.203028,9.000000,11.000000,32.000000
0.150497,0.136225,0.507351,0.052922,0.250991,-0.659063,-0.120623,0.280082,0.343847,10.000000,11.000000,32.000000
0.125743,-0.204289,0.527770,0.155432,0.154505,-0.447135,0.005445,0.307236,0.575786,12.000000,11.000000,32.000000
-0.124633,0.212235,0.517122,-0.154935,-0.207871,-0.324264,0.021486,-0.267855,0.661391,13.000000,11.000000,32.000000
0.116576,-0.239861,0.493501,0.158454,0.227712,-0.197659,-0.036092,0.224976,0.726215,14.000000,11.000000,32.000000
0.105541,-0.271853,0.458583,0.163140,0.229124,-0.072681,-0.047397,0.183298,0.770986,15.000000,11.000000,32.000000
0.092524,-0.302948,0.414757,0.167601,0.217290,0.046368,-0.057872,0.144941,0.797387,16.000000,11.000000,32.000000
-0.078187,0.330556,0.364885,-0.170924,-0.195837,0.156789,0.068514,-0.111336,0.807553,17.000000,11.000000,32.000000
-0.063833,0.353208,0.312033,-0.172823,-0.169035,0.257077,0.080162,-0.083165,0.802710,18.000000,11.000000,32.000000
0.050572,0.371273,-0.258165,0.174226,-0.140262,-0.347102,-0.093947,-0.060261,-0.782678,19.000000,11.000000,32.000000
-0.039212,0.384626,0.206284,-0.173449,-0.113060,0.428423,0.109878,-0.041211,0.749908,20.000000,11.000000,32.000000
0.030566,0.393011,-0.158205,0.167073,-0.089777,-0.505525,-0.126022,-0.023699,-0.708567,21.000000,11.000000,32.000000
-0.026225,0.397138,0.113208,-0.154545,-0.071826,0.581376,0.140989,-0.004863,0.658332,22.000000,11.000000,32.000000
0.027516,0.398270,-0.069458,0.137786,-0.058913,-0.655058,-0.154809,0.018355,-0.595372,23.000000,11.000000,32.000000
0.035023,0.396866,-0.025782,0.118532,-0.048748,-0.723024,-0.167685,0.048432,-0.516471,24.000000,11.000000,32.000000
0.048697,0.392433,0.018466,0.098021,-0.037110,-0.779842,-0.179723,0.086092,-0.420324,25.000000,11.000000,32.000000
0.069289,0.385060,0.062475,0.078313,-0.019303,-0.814815,-0.193982,0.129747,-0.306634,26.000000,11.000000,32.000000
0.208226,0.143372,0.193767,0.076316,-0.118451,-0.772975,-0.057023,0.365015,-0.326947,5.000000,12.000000,32.000000
0.179299,0.135103,0.258198,0.067081,-0.037577,-0.843632,-0.057934,0.374617,-0.177741,6.000000,12.000000,32.000000
0.175643,0.133648,0.307984,0.064815,0.044194,-0.845602,-0.070347,0.374413,-0.010125,7.000000,12.000000,32.000000
0.168743,0.148146,0.349698,0.054921,0.129664,-0.814742,-0.092247,0.348195,0.154617,8.000000,12.000000,32.000000
0.144210,0.219498,0.380741,0.016165,0.215911,-0.754127,-0.137631,0.255349,0.310369,9.000000,12.000000,32.000000
0.004784,0.358206,0.399950,-0.110613,0.152860,-0.666291,-0.166559,-0.091227,0.453979,10.000000,12.000000,32.000000
-0.110169,0.279963,0.409178,-0.152071,-0.078492,-0.557241,-0.068828,-0.274699,0.576243,11.000000,12.000000,32.000000
-0.127618,0.250417,0.403411,-0.152415,-0.172155,-0.435369,-0.021986,-0.260104,0.676546,12.000000,12.000000,32.000000
-0.126195,0.259307,0.383550,-0.155156,-0.212597,-0.306111,0.001203,-0.218088,0.754444,13.000000,12.000000,32.000000
0.118446,-0.282101,0.350748,0.160313,0.226001,-0.176066,-0.016445,0.171297,0.809924,14.000000,12.000000,32.000000
-0.107029,0.309262,0.306697,-0.166587,-0.220374,-0.051458,0.028721,-0.125750,0.844453,15.000000,12.000000,32.000000
-0.095414,0.337681,0.252015,-0.177855,-0.200838,0.062272,0.041154,-0.085063,0.853411,16.000000,12.000000,32.000000
0.186592,0.145939,0.134053,0.049495,-0.091647,-0.844518,-0.062681,0.362070,-0.267797,5.000000,13.000000,32.000000
0.179904,0.155546,0.179202,0.045049,-0.008914,-0.876643,-0.074867,0.368410,-0.096872,6.000000,13.000000,32.000000
-0.171932,0.179872,-0.218190,-0.034637,0.075971,0.869762,0.096123,0.349105,-0.076856,7.000000,13.000000,32.000000
0.148801,0.243283,0.248992,0.005176,0.155004,-0.829352,-0.133535,0.277104,0.245314,8.000000,13.000000,32.000000
0.059784,0.362397,0.269735,-0.072811,0.159432,-0.757604,-0.176421,0.057006,0.404078,9.000000,13.000000,32.000000
-0.076749,0.347231,0.283437,-0.136366,-0.014542,-0.657544,-0.124554,-0.198038,0.545251,10.000000,13.000000,32.000000
-0.124097,0.287111,0.284313,-0.143390,-0.142387,-0.539453,-0.063556,-0.239360,0.661934,11.000000,13.000000,32.000000
-0.133680,0.272060,0.270954,-0.145518,-0.205535,-0.409064,-0.030889,-0.209139,0.754487,12.000000,13.000000,32.000000
-0.131675,0.280939,0.243592,-0.150141,-0.234641,-0.273485,-0.010931,-0.161298,0.822112,13.000000,13.000000,32.000000
-0.124518,0.300913,0.202673,-0.157638,-0.240205,-0.140239,0.003620,-0.109534,0.864325,14.000000,13.000000,32.000000
0.183387,0.158877,0.055252,0.029205,-0.074421,-0.874153,-0.074985,0.359570,-0.205340,5.000000,14.000000,32.000000
0.175559,0.187509,0.088764,0.020250,0.007870,-0.895200,-0.093642,0.353240,-0.027172,6.000000,14.000000,32.000000
0.157158,0.241859,0.117110,-0.000267,0.084818,-0.879533,-0.123698,0.307099,0.150688,7.000000,14.000000,32.000000
0.101797,0.338798,0.138076,-0.047346,0.123639,-0.828987,-0.165517,0.173002,0.322049,8.000000,14.000000,32.000000
-0.019618,0.392243,0.152700,-0.110801,0.035130,-0.745082,-0.165343,-0.070080,0.481181,9.000000,14.000000,32.000000
-0.105707,0.331982,0.160561,-0.131275,-0.106504,-0.635301,-0.107671,-0.196074,0.616938,10.000000,14.000000,32.000000
-0.134304,0.288205,0.155681,-0.133450,-0.194588,-0.507621,-0.064447,-0.197669,0.726694,11.000000,14.000000,32.000000
-0.141349,0.276338,0.137218,-0.136270,-0.242657,-0.368614,-0.038092,-0.157338,0.809503,12.000000,14.000000,32.000000
-0.140535,0.283212,0.104705,-0.142975,-0.263625,-0.225985,-0.020395,-0.103424,0.862751,13.000000,14.000000,32.000000
0.231306,0.152236,-0.053084,0.019763,-0.151143,-0.774788,-0.090308,0.356847,-0.305517,4.000000,15.000000,32.000000
0.179232,0.177038,-0.032564,0.008647,-0.067215,-0.886302,-0.088406,0.352348,-0.152711,5.000000,15.000000,32.000000
-0.165414,0.224794,0.009994,0.005538,0.008401,0.899456,0.112283,0.330752,-0.029639,6.000000,15.000000,32.000000
0.131005,0.302219,0.008564,-0.034108,0.064038,-0.875032,-0.147222,0.254092,0.210345,7.000000,15.000000,32.000000
0.047129,0.388612,0.022063,-0.081771,0.048795,-0.813969,-0.176330,0.081239,0.383363,8.000000,15.000000,32.000000
-0.062303,0.379817,0.032755,-0.115827,-0.063741,-0.719555,-0.150673,-0.108055,0.539600,9.000000,15.000000,32.000000
-0.121333,0.317570,0.036447,-0.121599,-0.172225,-0.600347,-0.102431,-0.171719,0.669518,10.000000,15.000000,32.000000
-0.143116,0.279117,0.028912,-0.122071,-0.240889,-0.463123,-0.067945,-0.155132,0.771156,11.000000,15.000000,32.000000
-0.149956,0.265517,0.008879,-0.125104,-0.279466,-0.315092,-0.045217,-0.107337,0.842345,12.000000,15.000000,32.000000
0.206848,0.155855,-0.133606,-0.001746,-0.147271,-0.806103,-0.093309,0.348255,-0.281094,4.000000,16.000000,32.000000
0.172105,0.195987,-0.125729,-0.011631,-0.071182,-0.884072,-0.101238,0.341358,-0.112168,5.000000,16.000000,32.000000
-0.150232,0.259198,0.113356,0.029659,-0.008110,0.889861,0.128650,0.304550,-0.072780,6.000000,16.000000,32.000000
0.099680,0.343725,-0.103330,-0.060401,0.019182,-0.856889,-0.162529,0.203679,0.255076,7.000000,16.000000,32.000000
0.005227,0.397638,-0.094797,-0.096063,-0.031967,-0.786103,-0.175341,0.029368,0.427850,8.000000,16.000000,32.000000
-0.085113,0.359920,-0.086587,-0.110778,-0.137231,-0.682757,-0.143122,-0.107821,0.579953,9.000000,16.000000,32.000000
-0.131428,0.299171,-0.084288,-0.110357,-0.224788,-0.554595,-0.102703,-0.141306,0.703790,10.000000,16.000000,32.000000
-0.150738,0.259797,-0.091075,-0.109233,-0.281737,-0.408164,-0.073175,-0.114610,0.796905,11.000000,16.000000,32.000000
-0.178468,0.246156,-0.104254,-0.125559,-0.320182,-0.241731,-0.059407,-0.062777,0.824103,12.000000,16.000000,32.000000
0.195299,0.159851,-0.216934,-0.020277,-0.153094,-0.804429,-0.100539,0.341392,-0.259164,4.000000,17.000000,32.000000
0.162628,0.211076,-0.221209,-0.030471,-0.085848,-0.868257,-0.112372,0.328755,-0.084703,5.000000,17.000000,32.000000
-0.132651,0.283236,0.218050,0.049874,-0.038451,0.867263,0.141125,0.279819,-0.101539,6.000000,17.000000,32.000000
-0.071142,0.361444,0.214794,0.077058,-0.036349,0.826479,0.170296,0.167443,-0.284245,7.000000,17.000000,32.000000
-0.021396,0.386659,-0.209427,-0.099025,-0.101901,-0.747571,-0.172442,0.010540,0.455278,8.000000,17.000000,32.000000
-0.097761,0.337179,-0.202269,-0.102628,-0.194460,-0.636615,-0.141104,-0.092173,0.603165,9.000000,17.000000,32.000000
-0.138114,0.275505,-0.198650,-0.098226,-0.268235,-0.500374,-0.106189,-0.110213,0.721224,10.000000,17.000000,32.000000
-0.158121,0.231953,-0.200320,-0.095838,-0.317060,-0.344865,-0.080469,-0.078172,0.804354,11.000000,17.000000,32.000000
0.190417,0.160949,-0.297488,-0.038048,-0.166959,-0.778784,-0.110312,0.335412,-0.244905,4.000000,18.000000,32.000000
0.152012,0.218835,-0.315797,-0.046974,-0.108907,-0.839787,-0.121217,0.316632,-0.070593,5.000000,18.000000,32.000000
-0.115759,0.293327,0.321039,0.065355,-0.076882,0.832816,0.149428,0.260861,-0.115545,6.000000,18.000000,32.000000
0.049661,0.359866,-0.323185,-0.086151,-0.091794,-0.785523,-0.173527,0.148562,0.297497,7.000000,18.000000,32.000000
-0.036534,0.366683,-0.319823,-0.097119,-0.159360,-0.700311,-0.170977,0.012169,0.466131,8.000000,18.000000,32.000000
-0.104092,0.312111,-0.312141,-0.093695,-0.240206,-0.583205,-0.142779,-0.069913,0.610278,9.000000,18.000000,32.000000
-0.141714,0.247779,-0.304262,-0.085946,-0.303488,-0.440639,-0.111965,-0.080652,0.723344,10.000000,18.000000,32.000000
-0.176176,0.200327,-0.290030,-0.087726,-0.350333,-0.271359,-0.096120,-0.047437,0.779247,11.000000,18.000000,32.000000
0.193501,0.157263,-0.368269,-0.057165,-0.187857,-0.728995,-0.124148,0.331617,-0.238323,4.000000,19.000000,32.000000
-0.141631,0.217123,0.406777,0.060877,-0.137305,0.799645,0.127544,0.306638,0.070033,5.000000,19.000000,32.000000
0.101707,0.289616,-0.419400,-0.076619,-0.117772,-0.787976,-0.154224,0.249504,0.114883,6.000000,19.000000,32.000000
-0.105533,0.285494,-0.414538,-0.085261,-0.276602,-0.524852,-0.146947,-0.044546,0.602237,9.000000,19.000000,32.000000
-0.142429,0.217704,-0.400481,-0.074272,-0.331393,-0.377854,-0.119619,-0.053456,0.711461,10.000000,19.000000,32.000000
-0.132678,0.205488,0.491357,0.072518,-0.167984,0.748639,0.131709,0.299492,0.082777,5.000000,20.000000,32.000000
-0.140716,0.187615,-0.486810,-0.064417,-0.352784,-0.314095,-0.129404,-0.028401,0.685717,10.000000,20.000000,32.000000
0.026594,0.289724,-0.608877,-0.095376,-0.220652,-0.615886,-0.173771,0.165446,0.244851,7.000000,21.000000,32.000000
-0.040090,0.283187,-0.609482,-0.088784,-0.272734,-0.523269,-0.174672,0.073631,0.405858,8.000000,21.000000,32.000000
-0.081433,0.214045,0.666277,0.097095,-0.224494,0.603666,0.155201,0.252754,-0.028067,6.000000,22.000000,32.000000
0.028443,0.252734,-0.685745,-0.097908,-0.249667,-0.548029,-0.172074,0.183833,0.198473,7.000000,22.000000,32.000000
-0.032306,0.249535,-0.688208,-0.088926,-0.295108,-0.457159,-0.176215,0.103177,0.356872,8.000000,22.000000,32.000000
-0.086061,0.202547,-0.672612,-0.071539,-0.342356,-0.336562,-0.165951,0.042544,0.493897,9.000000,22.000000,32.000000
-0.082245,0.174095,0.720865,0.104978,-0.251540,0.525932,0.156309,0.260538,0.026076,6.000000,23.000000,32.000000
-0.032932,0.210695,0.750315,0.101431,-0.272302,0.476350,0.169557,0.203816,-0.139229,7.000000,23.000000,32.000000
-0.021908,0.212352,-0.756199,-0.091254,-0.311266,-0.388789,-0.176764,0.134371,0.294431,8.000000,23.000000,32.000000
-0.073216,0.173638,-0.740657,-0.073003,-0.352617,-0.272321,-0.172152,0.075684,0.430483,9.000000,23.000000,32.000000
-0.121459,0.109594,-0.687742,-0.055068,-0.388004,-0.130623,-0.172050,0.046821,0.527319,10.000000,23.000000,32.000000
-0.097908,0.131678,0.722964,0.130956,-0.280937,0.422543,0.180696,0.274953,0.085502,6.000000,24.000000,32.000000
-0.039766,0.164282,0.796545,0.108269,-0.290205,0.398641,0.169502,0.223908,-0.067755,7.000000,24.000000,32.000000
-0.010026,0.171162,-0.810471,-0.096268,-0.322076,-0.318111,-0.176907,0.165566,0.219040,8.000000,24.000000,32.000000
-0.058720,0.142537,-0.795927,-0.078503,-0.358342,-0.207530,-0.178520,0.110695,0.353064,9.000000,24.000000,32.000000
-0.109913,0.086756,-0.733356,-0.061652,-0.392542,-0.074006,-0.190072,0.077157,0.448083,10.000000,24.000000,32.000000
-0.054895,0.116250,0.786443,0.134387,-0.310952,0.303685,0.194442,0.247732,0.012140,7.000000,25.000000,32.000000
0.002657,0.126466,-0.836508,-0.108741,-0.330697,-0.242402,-0.184888,0.196314,0.130547,8.000000,25.000000,32.000000
-0.044436,0.108129,-0.827765,-0.090719,-0.361722,-0.141473,-0.190413,0.147102,0.260577,9.000000,25.000000,32.000000
-0.097976,0.062732,-0.757831,-0.076146,-0.395577,-0.020113,-0.214241,0.111908,0.353719,10.000000,25.000000,32.000000
0.063170,0.155195,0.762245,0.218037,-0.059827,-0.206931,0.008672,0.373714,-0.349670,14.000000,4.000000,33.000000
0.040369,0.133331,0.823811,0.200628,-0.057702,-0.139817,0.016536,0.374585,-0.314766,15.000000,4.000000,33.000000
-0.022061,0.120005,-0.851386,-0.198352,-0.062285,0.058245,-0.025755,0.376892,0.280714,16.000000,4.000000,33.000000
-0.003919,0.114909,-0.861303,-0.197271,-0.070120,-0.029192,-0.035512,0.376838,0.257204,17.000000,4.000000,33.000000
0.014005,0.118321,-0.856953,-0.194742,-0.078166,-0.118664,-0.045113,0.374158,0.246206,18.000000,4.000000,33.000000
0.031219,0.129757,-0.838959,-0.190803,-0.082833,-0.207187,-0.053746,0.369433,0.248214,19.000000,4.000000,33.000000
0.047385,0.147794,-0.806937,-0.186665,-0.082045,-0.291222,-0.061429,0.363315,0.262492,20.000000,4.000000,33.000000
0.064108,0.171156,-0.756047,-0.187180,-0.073871,-0.365101,-0.069362,0.357540,0.286491,21.000000,4.000000,33.000000
0.089813,0.201301,-0.667327,-0.209625,-0.058958,-0.411015,-0.085147,0.357482,0.307990,22.000000,4.000000,33.000000
0.094199,0.141489,0.728808,0.186282,-0.050086,-0.387340,-0.010690,0.374014,-0.327577,12.000000,5.000000,33.000000
0.076154,0.108116,0.795754,0.185196,-0.038427,-0.331277,-0.002914,0.383281,-0.257679,13.000000,5.000000,33.000000
0.059730,0.078022,0.840792,0.190761,-0.038087,-0.256515,0.006672,0.390465,-0.193026,14.000000,5.000000,33.000000
-0.041107,0.053533,-0.872510,-0.194861,-0.048503,0.170839,-0.018430,0.393423,0.139784,15.000000,5.000000,33.000000
-0.020663,0.037891,-0.891115,-0.196328,-0.068067,0.077534,-0.032065,0.392341,0.099513,16.000000,5.000000,33.000000
0.000678,0.033811,-0.896774,-0.194567,-0.092146,-0.020566,-0.046294,0.387770,0.073306,17.000000,5.000000,33.000000
-0.021495,0.041956,0.889793,0.189606,-0.115493,0.120321,0.059896,0.380659,-0.061567,18.000000,5.000000,33.000000
-0.040610,0.060904,0.870532,0.182385,-0.132140,0.219093,0.071320,0.372599,-0.064596,19.000000,5.000000,33.000000
